// 0, timestamp (usec), accels (m/s^2), gyros (rad/s), vidCap (s), synchronized
// 1, fm1_timestamp, fm2_timestamp, C_2_1, r_1_2_1, CoV, do_pose_update
// 2, jumpToXYZ (bool), X (m), Y (m), Z (m), jumpToYaw (bool), yaw (rad)
// 3, fm2_timestamp (usec), C_b_n, r_n_b, CoV, do_abs_pose_update
0, 191790386, 0.121210, 0.045005, -9.794488, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 191792383, 0.149895, 0.040247, -9.832717, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191793382, 0.149895, 0.035497, -9.818377, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 191795379, 0.092525, 0.044911, -9.796889, -0.006284, -0.001389, -0.004052, 191796895.000000, 1
0, 191796378, 0.099696, 0.035390, -9.792107, -0.006283, -0.003526, -0.005118, 0.000000, 1
0, 191797376, 0.114039, 0.044973, -9.799272, -0.006281, -0.003527, -0.006186, 0.000000, 1
0, 191798375, 0.149895, 0.054598, -9.820766, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 191799373, 0.176189, 0.037936, -9.835096, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191800372, 0.149894, 0.033069, -9.839887, -0.007356, 0.000742, -0.002986, 0.000000, 1
0, 191801370, 0.125991, 0.030651, -9.815996, -0.006287, -0.000319, -0.001916, 0.000000, 1
0, 191802369, 0.140333, 0.025968, -9.789701, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 191803367, 0.161847, 0.042681, -9.827932, -0.007355, -0.001394, -0.004052, 0.000000, 1
0, 191804366, 0.149895, 0.052201, -9.825546, -0.007354, -0.002463, -0.005119, 0.000000, 1
0, 191805365, 0.114039, 0.047406, -9.775372, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 191806363, 0.106867, 0.056936, -9.775374, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 191807362, 0.123600, 0.061765, -9.775368, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 191808360, 0.130771, 0.040276, -9.784925, -0.006282, -0.000323, -0.005121, 0.000000, 1
1, 191730335, 191763647, 0.999999988735400, 0.000131457442693, -0.000072444048418, -0.000131467227225, 0.999999982235545, -0.000135075092440, 0.000072426290505, 0.000135084614936, 0.999999988253289, -0.000045593231916, -0.000030628295615, -0.000042676396668, 0.000001267172138, 0.000000081784755, 0.000000128728416, 0.000000070543610, 0.000000007233736, -0.000000786710356, 0.000000081784755, 0.000000264371067, -0.000000000037608, 0.000000004120493, 0.000000000379917, -0.000000081049373, 0.000000128728416, -0.000000000037608, 0.000001088257932, 0.000000615408819, 0.000000090593756, -0.000000078054829, 0.000000070543610, 0.000000004120493, 0.000000615408819, 0.000000388657153, 0.000000034890603, -0.000000042547494, 0.000000007233736, 0.000000000379917, 0.000000090593756, 0.000000034890603, 0.000000123885810, -0.000000007808191, -0.000000786710356, -0.000000081049373, -0.000000078054829, -0.000000042547494, -0.000000007808191, 0.000000532393157, 1
0, 191809359, 0.130771, 0.021149, -9.796874, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 191810367, 0.121210, 0.021097, -9.808828, -0.005210, -0.001386, -0.006187, 0.000000, 1
0, 191811356, 0.121210, 0.064074, -9.813608, -0.006281, -0.001392, -0.006188, 0.000000, 1
0, 191812354, 0.118819, 0.073659, -9.792099, -0.006281, -0.000324, -0.006189, 0.000000, 1
0, 191813353, 0.135552, 0.045050, -9.794482, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 191814351, 0.159456, 0.052275, -9.801642, -0.006283, -0.002458, -0.005119, 0.000000, 1
0, 191815350, 0.128381, 0.045058, -9.777755, -0.006283, -0.002458, -0.005119, 0.000000, 1
0, 191816349, 0.133162, 0.040279, -9.787313, -0.006283, -0.002458, -0.005119, 0.000000, 1
0, 191817347, 0.149895, 0.035515, -9.808817, -0.005210, -0.001386, -0.006187, 0.000000, 1
0, 191818346, 0.152285, 0.023560, -9.820765, -0.004140, -0.000312, -0.005120, 0.000000, 1
0, 191819344, 0.149895, 0.018807, -9.804037, -0.004142, -0.000311, -0.004052, 0.000000, 1
0, 191820343, 0.123600, 0.030688, -9.792097, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 191821341, 0.109258, 0.059243, -9.823174, -0.005216, -0.001382, -0.001915, 0.000000, 1
0, 191822340, 0.123600, 0.049721, -9.830337, -0.005213, -0.001384, -0.004051, 0.000000, 1
0, 191823339, 0.114038, 0.030596, -9.825561, -0.004142, -0.000311, -0.004052, 0.000000, 1
0, 191824338, 0.104477, 0.021022, -9.820785, -0.004142, -0.000311, -0.004052, 0.000000, 1
0, 191825336, 0.114039, 0.018695, -9.804051, -0.004142, -0.001379, -0.004051, 0.000000, 1
0, 191826334, 0.123600, 0.030661, -9.806437, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 191827333, 0.159456, 0.059417, -9.813593, -0.007354, -0.001395, -0.005120, 191830207.000000, 1
0, 191828331, 0.159456, 0.059435, -9.804033, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 191829330, 0.133162, 0.040257, -9.799264, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191830328, 0.123600, 0.030666, -9.804048, -0.007357, -0.001393, -0.002984, 0.000000, 1
0, 191831327, 0.147504, 0.030749, -9.799258, -0.007357, -0.001393, -0.002984, 0.000000, 1
0, 191832326, 0.137943, 0.049842, -9.789701, -0.007355, -0.001394, -0.004052, 0.000000, 1
0, 191833328, 0.116429, 0.044968, -9.806439, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191834330, 0.123600, 0.037848, -9.794487, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191835342, 0.133162, 0.033110, -9.789703, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191836320, 0.145114, 0.040232, -9.832719, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 191837319, 0.147504, 0.061737, -9.830327, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191838317, 0.161847, 0.047475, -9.818372, -0.008426, 0.000736, -0.004055, 0.000000, 1
0, 191839322, 0.149894, 0.023539, -9.827937, -0.007353, 0.002875, -0.005124, 0.000000, 1
0, 191840314, 0.137943, 0.033112, -9.796871, -0.005211, 0.001818, -0.005122, 0.000000, 1
0, 191841313, 0.142723, 0.035542, -9.782529, -0.004142, 0.000756, -0.004053, 0.000000, 1
0, 191842313, 0.147504, 0.023594, -9.794477, -0.004142, -0.000311, -0.004052, 0.000000, 1
1, 191763647, 191796961, 0.999999949389634, 0.000311636922124, 0.000064055916794, -0.000311659331388, 0.999999890139653, 0.000350127327422, -0.000063946797154, -0.000350147273326, 0.999999936653844, -0.000069706350565, 0.000025314599276, 0.000114688217640, 0.000001595623758, 0.000000110939510, 0.000000330073533, 0.000000179408176, 0.000000009190581, -0.000000982334488, 0.000000110939510, 0.000000293931578, 0.000000012048449, 0.000000013865261, 0.000000000326710, -0.000000102743681, 0.000000330073533, 0.000000012048449, 0.000001408279104, 0.000000786991848, 0.000000112396083, -0.000000197360190, 0.000000179408176, 0.000000013865261, 0.000000786991848, 0.000000485081702, 0.000000044101622, -0.000000106774285, 0.000000009190581, 0.000000000326710, 0.000000112396083, 0.000000044101622, 0.000000136373654, -0.000000010670046, -0.000000982334488, -0.000000102743681, -0.000000197360190, -0.000000106774285, -0.000000010670046, 0.000000653809428, 1
0, 191843310, 0.152285, 0.023604, -9.796865, -0.004143, -0.001378, -0.002982, 0.000000, 1
0, 191844308, 0.128381, 0.040224, -9.808825, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 191845307, 0.118819, 0.047381, -9.796879, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 191846306, 0.142723, 0.040291, -9.796869, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191847308, 0.161847, 0.052242, -9.823153, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 191848303, 0.152285, 0.035514, -9.813596, -0.005211, -0.000318, -0.005120, 0.000000, 1
0, 191849302, 0.130771, 0.023501, -9.815994, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 191850311, 0.133162, 0.035440, -9.820773, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 191851304, 0.161847, 0.040333, -9.806421, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 191852297, 0.133162, 0.044984, -9.825553, -0.005214, -0.001383, -0.002983, 0.000000, 1
0, 191853296, 0.104477, 0.035306, -9.844685, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 191854294, 0.121210, 0.035376, -9.835118, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 191855301, 0.140333, 0.023509, -9.827941, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 191856291, 0.147504, 0.011604, -9.820767, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191857290, 0.116429, 0.030621, -9.816000, -0.006285, -0.000320, -0.002985, 0.000000, 1
0, 191858288, 0.116429, 0.040164, -9.820780, -0.006285, -0.000320, -0.002985, 0.000000, 1
0, 191859287, 0.145114, 0.040259, -9.818378, -0.005214, -0.001383, -0.002983, 0.000000, 1
0, 191860286, 0.137943, 0.056962, -9.813601, -0.005211, -0.001385, -0.005119, 0.000000, 1
0, 191861286, 0.118819, 0.059290, -9.813609, -0.005211, -0.001385, -0.005119, 191863521.000000, 1
0, 191862286, 0.111648, 0.052086, -9.823173, -0.005211, -0.000318, -0.005120, 0.000000, 1
0, 191863281, 0.118819, 0.056893, -9.818389, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 191864280, 0.137943, 0.056975, -9.806431, -0.008426, -0.001399, -0.004053, 0.000000, 1
0, 191865279, 0.149895, 0.054616, -9.811207, -0.009496, -0.001406, -0.005122, 0.000000, 1
0, 191866292, 0.171408, 0.037957, -9.815978, -0.008425, -0.000333, -0.005122, 0.000000, 1
0, 191867297, 0.178579, 0.054728, -9.799246, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 191868274, 0.161847, 0.085748, -9.784912, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 191869273, 0.145114, 0.057029, -9.789699, -0.005214, 0.000753, -0.002985, 0.000000, 1
0, 191870272, 0.147504, 0.045069, -9.804038, -0.006284, 0.000746, -0.004054, 0.000000, 1
0, 191871270, 0.154675, 0.054631, -9.811205, -0.006282, 0.000745, -0.005122, 0.000000, 1
0, 191872299, 0.152285, 0.061796, -9.806425, -0.006281, -0.000324, -0.006189, 0.000000, 1
0, 191873270, 0.159456, 0.057060, -9.796863, -0.005211, -0.000318, -0.005120, 0.000000, 1
0, 191874266, 0.137943, 0.037879, -9.801651, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 191875264, 0.128381, 0.028292, -9.804046, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 191876263, 0.149895, 0.049853, -9.804037, -0.006284, -0.000321, -0.004053, 0.000000, 1
1, 191796961, 191830301, 0.999999998398434, 0.000054422096535, 0.000015536020812, -0.000054420677423, 0.999999994348686, -0.000091329180931, -0.000015540991050, 0.000091328335304, 0.999999995708806, -0.000003265432315, 0.000008378420956, -0.000035275928676, 0.000001504917464, 0.000000097256901, 0.000000290091549, 0.000000159150441, 0.000000004185359, -0.000000931661169, 0.000000097256901, 0.000000289660136, 0.000000010668836, 0.000000013521144, 0.000000000135203, -0.000000094224786, 0.000000290091549, 0.000000010668836, 0.000001376687237, 0.000000769094622, 0.000000115065253, -0.000000175811452, 0.000000159150441, 0.000000013521144, 0.000000769094622, 0.000000475058109, 0.000000045958832, -0.000000096127644, 0.000000004185359, 0.000000000135203, 0.000000115065253, 0.000000045958832, 0.000000137796834, -0.000000007803516, -0.000000931661169, -0.000000094224786, -0.000000175811452, -0.000000096127644, -0.000000007803516, 0.000000626305282, 1
0, 191877264, 0.142723, 0.049817, -9.811210, -0.006282, 0.000745, -0.005122, 0.000000, 1
0, 191878260, 0.159456, 0.011646, -9.818373, -0.005210, 0.001817, -0.006190, 0.000000, 1
0, 191879263, 0.152285, -0.000313, -9.815986, -0.005210, 0.000749, -0.006189, 0.000000, 1
0, 191880257, 0.140333, 0.014001, -9.804041, -0.006281, -0.001392, -0.006188, 0.000000, 1
0, 191881256, 0.157066, 0.018798, -9.820764, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 191882271, 0.130771, 0.025863, -9.830334, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 191883254, 0.118819, 0.023437, -9.830338, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 191884254, 0.128381, 0.018713, -9.818385, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 191885250, 0.128381, 0.025882, -9.815995, -0.005210, -0.002454, -0.006186, 0.000000, 1
0, 191886260, 0.128381, 0.035426, -9.820775, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 191887252, 0.133162, 0.037811, -9.830333, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 191888261, 0.142723, 0.028279, -9.835110, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 191889244, 0.161846, 0.023585, -9.823153, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 191890243, 0.159456, 0.018828, -9.808813, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 191892240, 0.154675, -0.005104, -9.827935, -0.006287, 0.000749, -0.001917, 0.000000, 1
0, 191893238, 0.164237, 0.030775, -9.813591, -0.006285, 0.001815, -0.002987, 0.000000, 1
0, 191894237, 0.149895, 0.040300, -9.804037, -0.007353, 0.000740, -0.005122, 191896861.000000, 1
0, 191895235, 0.133162, 0.037869, -9.799264, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191896234, 0.137943, 0.030715, -9.801651, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 191897233, 0.147504, 0.016425, -9.796867, -0.005211, -0.001385, -0.005119, 0.000000, 1
0, 191898231, 0.147504, 0.025977, -9.796867, -0.005210, -0.000319, -0.006188, 0.000000, 1
0, 191899230, 0.166627, 0.023591, -9.827930, -0.006281, -0.000324, -0.006189, 0.000000, 1
0, 191900228, 0.183360, 0.021246, -9.832704, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 191901227, 0.157066, 0.011634, -9.820764, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191902226, 0.118819, 0.013898, -9.823170, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191903224, 0.116429, 0.023488, -9.799271, -0.005213, -0.001384, -0.004051, 0.000000, 1
0, 191904223, 0.128381, 0.035528, -9.765805, -0.005211, -0.001385, -0.005119, 0.000000, 1
0, 191905241, 0.137943, 0.047494, -9.768191, -0.004140, -0.001380, -0.005119, 0.000000, 1
0, 191906220, 0.169018, 0.045141, -9.801639, -0.004140, -0.000312, -0.005120, 0.000000, 1
0, 191907225, 0.173799, 0.033166, -9.827928, -0.004142, 0.000756, -0.004053, 0.000000, 1
0, 191908218, 0.157066, 0.045054, -9.827934, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 191909216, 0.154675, 0.052229, -9.818375, -0.007358, 0.000744, -0.001918, 0.000000, 1
1, 191830301, 191863583, 0.999999952129771, 0.000307722883545, 0.000032358662368, -0.000307724446550, 0.999999951485969, 0.000048308639907, -0.000032343795124, -0.000048318595146, 0.999999998309596, -0.000091594658792, 0.000018886804581, 0.000017689066008, 0.000001323752826, 0.000000086234252, 0.000000215855295, 0.000000120603523, 0.000000014663197, -0.000000817008840, 0.000000086234252, 0.000000245044362, 0.000000010489240, 0.000000009844160, 0.000000001259969, -0.000000081958584, 0.000000215855295, 0.000000010489240, 0.000001119258059, 0.000000625723740, 0.000000096508767, -0.000000133854395, 0.000000120603523, 0.000000009844160, 0.000000625723740, 0.000000387603939, 0.000000038555741, -0.000000074718811, 0.000000014663197, 0.000000001259969, 0.000000096508767, 0.000000038555741, 0.000000115201339, -0.000000012283850, -0.000000817008840, -0.000000081958584, -0.000000133854395, -0.000000074718811, -0.000000012283850, 0.000000545339704, 1
0, 191910214, 0.142723, 0.040256, -9.815989, -0.006285, -0.000320, -0.002985, 0.000000, 1
0, 191911213, 0.145114, 0.037870, -9.818378, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 191912223, 0.149895, 0.047465, -9.804037, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 191913226, 0.142723, 0.045045, -9.808820, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 191914208, 0.128381, 0.030658, -9.815995, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191915214, 0.147504, 0.052211, -9.815988, -0.008426, -0.000332, -0.004054, 0.000000, 1
0, 191916205, 0.180970, 0.057070, -9.827925, -0.007355, -0.002462, -0.004051, 0.000000, 1
0, 191917204, 0.154675, 0.040271, -9.827935, -0.007355, -0.002462, -0.004051, 0.000000, 1
0, 191918203, 0.133162, 0.025924, -9.801653, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 191919201, 0.125991, 0.028285, -9.804047, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 191920200, 0.133162, 0.035427, -9.827944, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 191921199, 0.147504, 0.033102, -9.818377, -0.007355, -0.001394, -0.004052, 0.000000, 1
0, 191922198, 0.145114, 0.052213, -9.811209, -0.008429, -0.001397, -0.001917, 0.000000, 1
0, 191923198, 0.135552, 0.066534, -9.799263, -0.010573, -0.001406, -0.000850, 0.000000, 1
0, 191924194, 0.125991, 0.044988, -9.811216, -0.010573, 0.000730, -0.000852, 0.000000, 1
0, 191925193, 0.123600, 0.025885, -9.806437, -0.009500, 0.000733, -0.001919, 0.000000, 1
0, 191926191, 0.135552, 0.030743, -9.782532, -0.007357, -0.001393, -0.002984, 0.000000, 1
0, 191927190, 0.137943, 0.030702, -9.808822, -0.005213, -0.001384, -0.004051, 191930143.000000, 1
0, 191928189, 0.147504, 0.033097, -9.820767, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 191929187, 0.152285, 0.030737, -9.813596, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 191930189, 0.154675, 0.016416, -9.813595, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191931187, 0.147504, 0.016394, -9.813598, -0.008425, -0.001401, -0.005121, 0.000000, 1
0, 191932183, 0.123600, 0.013949, -9.804048, -0.008425, -0.001401, -0.005121, 0.000000, 1
0, 191933181, 0.140333, 0.025955, -9.796870, -0.008426, 0.001804, -0.004056, 0.000000, 1
0, 191934180, 0.152285, 0.033152, -9.799256, -0.008426, 0.001804, -0.004056, 0.000000, 1
0, 191935180, 0.147504, 0.025973, -9.799258, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191936177, 0.147504, 0.021206, -9.794477, -0.007355, -0.002462, -0.004051, 0.000000, 1
0, 191937176, 0.152285, 0.021207, -9.801645, -0.006284, -0.002457, -0.004051, 0.000000, 1
0, 191938188, 0.147504, 0.011609, -9.818377, -0.006285, -0.001388, -0.002984, 0.000000, 1
0, 191939173, 0.118819, 0.011474, -9.842289, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191940171, 0.116429, 0.009052, -9.856630, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191941170, 0.142723, 0.011558, -9.837500, -0.006284, -0.001389, -0.004052, 0.000000, 1
1, 191863583, 191896924, 0.999999905143458, -0.000432814801777, 0.000048830534182, 0.000432831289989, 0.999999849153054, -0.000338158165069, -0.000048684166957, 0.000338179268375, 0.999999941632316, 0.000104435659945, -0.000003886027029, -0.000092606395483, 0.000001548283421, 0.000000099174713, 0.000000278928695, 0.000000151886532, 0.000000007782874, -0.000000949382607, 0.000000099174713, 0.000000266352288, 0.000000023202617, 0.000000019786930, 0.000000001482838, -0.000000087726417, 0.000000278928695, 0.000000023202617, 0.000001265382252, 0.000000705609098, 0.000000078305813, -0.000000169096718, 0.000000151886532, 0.000000019786930, 0.000000705609098, 0.000000431991637, 0.000000028847696, -0.000000091766089, 0.000000007782874, 0.000000001482838, 0.000000078305813, 0.000000028847696, 0.000000117271565, -0.000000010000334, -0.000000949382607, -0.000000087726417, -0.000000169096718, -0.000000091766089, -0.000000010000334, 0.000000623853803, 1
0, 191942169, 0.157066, 0.030761, -9.808814, -0.007357, -0.001393, -0.002984, 0.000000, 1
0, 191943167, 0.159456, 0.028403, -9.796863, -0.008428, -0.002466, -0.002984, 0.000000, 1
0, 191944166, 0.142723, 0.028355, -9.794479, -0.009497, -0.001404, -0.004053, 0.000000, 1
0, 191945164, 0.116429, 0.028233, -9.816000, -0.008426, -0.000332, -0.004054, 0.000000, 1
0, 191946172, 0.121210, 0.032988, -9.835118, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191947164, 0.140333, 0.054550, -9.830330, -0.008426, -0.000332, -0.004054, 0.000000, 1
0, 191948174, 0.152285, 0.045057, -9.818376, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191949158, 0.149894, 0.011625, -9.813597, -0.006285, -0.000320, -0.002985, 0.000000, 1
0, 191950166, 0.147504, 0.028334, -9.813598, -0.007357, -0.001393, -0.002984, 0.000000, 1
0, 191951155, 0.130771, 0.042647, -9.794484, -0.008426, -0.001399, -0.004053, 0.000000, 1
0, 191952157, 0.102087, 0.037776, -9.796885, -0.010567, -0.001411, -0.005122, 0.000000, 1
0, 191953152, 0.130771, 0.042642, -9.796874, -0.010567, -0.000343, -0.005123, 0.000000, 1
0, 191954151, 0.188141, 0.033242, -9.811192, -0.008426, -0.001399, -0.004053, 0.000000, 1
0, 191955150, 0.192922, 0.030891, -9.799240, -0.006286, -0.002456, -0.002983, 0.000000, 1
0, 191956148, 0.159456, 0.033219, -9.775353, -0.006285, -0.001388, -0.002984, 0.000000, 1
0, 191957147, 0.147504, 0.004498, -9.789698, -0.007358, -0.001392, -0.001916, 0.000000, 1
0, 191958145, 0.157066, 0.004550, -9.777743, -0.006287, -0.000319, -0.001916, 0.000000, 1
0, 191959144, 0.164237, 0.038011, -9.775352, -0.006285, -0.000320, -0.002985, 0.000000, 1
0, 191960144, 0.147504, 0.045109, -9.782527, -0.007356, -0.000325, -0.002985, 0.000000, 1
0, 191961144, 0.145114, 0.021194, -9.796868, -0.007356, 0.000742, -0.002986, 191963484.000000, 1
0, 191962139, 0.164237, 0.014040, -9.823152, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 191963138, 0.159456, 0.040339, -9.799253, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 191964137, 0.121210, 0.047411, -9.784928, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191965139, 0.116429, 0.025863, -9.806439, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191966134, 0.133162, 0.042596, -9.825553, -0.008426, -0.001399, -0.004053, 0.000000, 1
0, 191967138, 0.116429, 0.054480, -9.827950, -0.008425, -0.000333, -0.005122, 0.000000, 1
0, 191968131, 0.121210, 0.035412, -9.815998, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 191969149, 0.147504, 0.011631, -9.806427, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 191970129, 0.147504, -0.007483, -9.811208, -0.008423, -0.001402, -0.006189, 0.000000, 1
0, 191971129, 0.137942, 0.011574, -9.820771, -0.008425, -0.001401, -0.005121, 0.000000, 1
0, 191972125, 0.142723, 0.028337, -9.804040, -0.009497, -0.001404, -0.004053, 0.000000, 1
0, 191973124, 0.145114, 0.037920, -9.792089, -0.009499, -0.000335, -0.002986, 0.000000, 1
0, 191974124, 0.154675, 0.035539, -9.804035, -0.009497, -0.000337, -0.004054, 0.000000, 1
1, 191896924, 191930208, 0.999999976084617, -0.000217238728828, -0.000025260600779, 0.000217238288556, 0.999999976251850, -0.000017430633143, 0.000025264386788, 0.000017425145157, 0.999999999529038, 0.000081709511578, -0.000004007993266, -0.000015390332788, 0.000001668859682, 0.000000096311439, 0.000000341397055, 0.000000186037811, -0.000000001510214, -0.000001023258315, 0.000000096311439, 0.000000294429299, 0.000000018843318, 0.000000019002078, 0.000000000327651, -0.000000088589986, 0.000000341397055, 0.000000018843318, 0.000001443178689, 0.000000801206450, 0.000000090114729, -0.000000205621705, 0.000000186037811, 0.000000019002078, 0.000000801206450, 0.000000488103598, 0.000000033877004, -0.000000111707449, -0.000000001510214, 0.000000000327651, 0.000000090114729, 0.000000033877004, 0.000000132281855, -0.000000004939360, -0.000001023258315, -0.000000088589986, -0.000000205621705, -0.000000111707449, -0.000000004939360, 0.000000674533546, 1
0, 191975121, 0.164237, 0.033158, -9.815981, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191976120, 0.147504, 0.035508, -9.808818, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 191977129, 0.142723, 0.018758, -9.818379, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191978123, 0.159456, 0.023595, -9.813593, -0.006285, -0.000320, -0.002985, 0.000000, 1
0, 191979115, 0.171408, 0.028454, -9.789688, -0.007355, 0.000741, -0.004054, 0.000000, 1
0, 191980130, 0.161847, 0.033169, -9.806421, -0.009494, 0.000729, -0.006192, 0.000000, 1
0, 191981112, 0.161847, 0.047498, -9.806421, -0.009493, -0.000340, -0.007259, 0.000000, 1
0, 191982111, 0.166627, 0.030805, -9.801640, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 191983110, 0.159456, 0.049874, -9.808813, -0.007354, -0.000328, -0.005121, 0.000000, 1
0, 191984108, 0.152285, 0.042691, -9.806425, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 191985114, 0.142723, 0.025945, -9.806429, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 191986105, 0.130771, 0.040272, -9.787314, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 191987104, 0.114039, 0.061748, -9.768201, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 191988103, 0.116429, 0.068911, -9.772980, -0.006284, -0.001389, -0.004052, 0.000000, 1
0, 191989101, 0.118819, 0.049796, -9.782538, -0.004143, -0.001378, -0.002982, 0.000000, 1
0, 191990099, 0.135552, 0.057013, -9.782532, -0.004142, -0.000311, -0.004052, 0.000000, 1
0, 191991098, 0.166627, 0.054672, -9.808810, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 191992097, 0.152285, 0.047441, -9.820765, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 191993095, 0.128381, 0.040197, -9.823166, -0.007356, 0.000742, -0.002986, 0.000000, 1
0, 191994094, 0.118819, 0.032972, -9.839899, -0.007356, 0.000742, -0.002986, 191996768.000000, 1
0, 191995092, 0.128381, 0.035417, -9.825555, -0.006284, 0.000746, -0.004054, 0.000000, 1
0, 191996091, 0.173799, 0.026019, -9.818367, -0.006284, -0.000321, -0.004053, 0.000000, 1
0, 191997090, 0.154675, 0.018818, -9.806424, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 191998088, 0.111648, 0.030646, -9.794492, -0.008425, -0.000333, -0.005122, 0.000000, 1
0, 191999090, 0.114039, 0.049750, -9.799272, -0.008425, 0.000735, -0.005123, 0.000000, 1
0, 192000085, 0.130771, 0.023519, -9.806434, -0.008425, 0.001803, -0.005124, 0.000000, 1
0, 192001084, 0.185750, 0.016477, -9.832703, -0.009494, 0.000729, -0.006192, 0.000000, 1
0, 192002082, 0.190531, 0.037990, -9.830310, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 192003081, 0.159456, 0.037902, -9.825542, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 192004092, 0.161846, 0.042645, -9.847053, -0.007355, -0.000327, -0.004053, 0.000000, 1
0, 192005078, 0.137942, 0.030648, -9.837502, -0.007355, 0.000741, -0.004054, 0.000000, 1
