// 0, timestamp (usec), accels (m/s^2), gyros (rad/s), vidCap (s), synchronized
// 1, fm1_timestamp, fm2_timestamp, C_2_1, r_1_2_1, CoV, do_pose_update
// 2, jumpToXYZ (bool), X (m), Y (m), Z (m), jumpToYaw (bool), yaw (rad)
// 3, fm2_timestamp (usec), C_b_n, r_n_b, CoV, do_abs_pose_update
0, 19170136, 0.061450, -9.826288, -0.115009, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19171135, 0.059059, -9.831064, -0.110230, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19172133, 0.066230, -9.845374, -0.112617, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19173132, 0.068621, -9.845407, -0.134126, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19174130, 0.078182, -9.847810, -0.158023, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19175129, 0.080573, -9.835800, -0.124562, -0.008419, -0.000338, -0.009395, 0.000000, 1
0, 19176128, 0.071011, -9.828660, -0.122176, -0.008419, 0.000730, -0.009396, 0.000000, 1
0, 19177126, 0.073402, -9.821507, -0.131735, -0.008422, 0.000732, -0.007259, 0.000000, 1
0, 19178124, 0.054278, -9.812015, -0.131742, -0.007351, 0.000737, -0.007259, 0.000000, 1
0, 19179123, 0.030374, -9.828845, -0.153262, -0.006278, -0.000326, -0.008325, 0.000000, 1
0, 19180121, 0.020813, -9.836026, -0.146096, -0.006278, -0.000326, -0.008325, 0.000000, 1
0, 19181120, 0.042326, -9.819215, -0.131747, -0.005210, -0.001386, -0.006187, 0.000000, 1
0, 19182118, 0.042326, -9.807266, -0.126967, -0.005210, -0.001386, -0.006187, 0.000000, 1
0, 19183117, 0.035155, -9.809681, -0.129360, -0.006280, -0.000325, -0.007257, 0.000000, 1
0, 19184115, 0.049497, -9.831139, -0.134134, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19185114, 0.061449, -9.840645, -0.129349, -0.007352, -0.001397, -0.006189, 0.000000, 1
0, 19186112, 0.042326, -9.838325, -0.134137, -0.008423, -0.001402, -0.006189, 0.000000, 1
0, 19187111, 0.032765, -9.838372, -0.143701, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19188109, 0.047107, -9.826396, -0.148475, -0.008423, -0.001402, -0.006189, 0.000000, 1
0, 19189108, 0.032765, -9.814482, -0.138921, -0.007352, -0.001397, -0.006189, 0.000000, 1
0, 19190107, 0.042326, -9.819223, -0.136527, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19191105, 0.051888, -9.828755, -0.141303, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19192104, 0.044717, -9.828769, -0.136526, -0.008423, 0.000734, -0.006191, 0.000000, 1
0, 19193102, 0.039936, -9.826383, -0.129358, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19195099, 0.054278, -9.838345, -0.165202, -0.007348, -0.002468, -0.009392, 0.000000, 1
0, 19196098, 0.049497, -9.826366, -0.136524, -0.008419, -0.001405, -0.009394, 0.000000, 1
0, 19198095, 0.059059, -9.823939, -0.131740, -0.008420, -0.001404, -0.008325, 0.000000, 1
0, 19199093, 0.061449, -9.828712, -0.134129, -0.007349, -0.002467, -0.008324, 0.000000, 1
0, 19200092, 0.059059, -9.823957, -0.141300, -0.007349, -0.002467, -0.008324, 0.000000, 1
0, 19201090, 0.035155, -9.824005, -0.126970, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19202089, 0.027984, -9.809681, -0.117413, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19203087, 0.025594, -9.816862, -0.122194, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19204086, 0.006470, -9.826523, -0.148491, -0.007351, -0.002466, -0.007256, 0.000000, 1
0, 19205084, 0.016032, -9.793056, -0.146097, -0.008423, -0.002469, -0.006188, 0.000000, 1
0, 19206083, 0.054278, -9.797676, -0.126962, -0.009493, -0.001408, -0.007258, 0.000000, 1
0, 19207082, 0.042326, -9.821612, -0.136527, -0.008420, -0.000337, -0.008326, 0.000000, 1
0, 19208080, 0.027984, -9.824059, -0.143703, -0.007348, -0.000333, -0.009394, 0.000000, 1
0, 19209079, 0.042326, -9.831202, -0.155647, -0.008420, -0.000337, -0.008326, 0.000000, 1
0, 19210077, 0.037545, -9.831225, -0.160429, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19211076, 0.044717, -9.831162, -0.138916, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19212074, 0.061450, -9.826284, -0.112619, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19213073, 0.059059, -9.831033, -0.093500, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19214071, 0.054278, -9.857357, -0.115012, -0.007352, -0.001397, -0.006189, 0.000000, 1
0, 19215073, 0.049497, -9.852649, -0.143694, -0.007352, -0.001397, -0.006189, 0.000000, 1
0, 19216069, 0.039936, -9.843136, -0.148478, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 19217067, 0.035155, -9.821644, -0.141310, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19218066, 0.030374, -9.802527, -0.126972, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19219064, 0.042326, -9.814430, -0.126967, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19220063, 0.049498, -9.807261, -0.136524, -0.008422, -0.001403, -0.007257, 19222872.000000, 1
0, 19221061, 0.042326, -9.800115, -0.134137, -0.007351, -0.002466, -0.007256, 0.000000, 1
0, 19222060, 0.049498, -9.804842, -0.119794, -0.007351, -0.003533, -0.007255, 0.000000, 1
0, 19223058, 0.061450, -9.821517, -0.117399, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19224057, 0.049498, -9.816801, -0.129354, -0.005208, -0.000320, -0.007257, 0.000000, 1
0, 19225055, 0.037546, -9.819189, -0.110239, -0.005208, -0.000320, -0.007257, 0.000000, 1
0, 19226054, 0.039936, -9.828708, -0.095898, -0.005208, -0.001388, -0.007256, 0.000000, 1
0, 19227052, 0.044717, -9.821588, -0.126966, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19228051, 0.056669, -9.823974, -0.146081, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19229052, 0.042326, -9.809690, -0.146087, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19230065, 0.049498, -9.807252, -0.131744, -0.006280, -0.000325, -0.007257, 0.000000, 1
0, 19231068, 0.061450, -9.814375, -0.129349, -0.006280, -0.001393, -0.007256, 0.000000, 1
0, 19232045, 0.044717, -9.819221, -0.138916, -0.006278, -0.001394, -0.008324, 0.000000, 1
0, 19233055, 0.049497, -9.828799, -0.160424, -0.006277, -0.001395, -0.009392, 0.000000, 1
0, 19234043, 0.049497, -9.821590, -0.136524, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19235061, 0.035155, -9.828746, -0.107850, -0.009491, -0.000342, -0.008327, 0.000000, 1
0, 19236039, 0.035155, -9.819220, -0.122190, -0.009490, -0.000343, -0.009395, 0.000000, 1
0, 19237037, 0.039936, -9.814433, -0.124578, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19238036, 0.042326, -9.831157, -0.131747, -0.005207, -0.001389, -0.008324, 0.000000, 1
0, 19239034, 0.049497, -9.819220, -0.146084, -0.005207, -0.000321, -0.008325, 0.000000, 1
0, 19240050, 0.037545, -9.809713, -0.150869, -0.005207, 0.000746, -0.008326, 0.000000, 1
0, 19241049, 0.035155, -9.821630, -0.134140, -0.005207, 0.000746, -0.008326, 0.000000, 1
0, 19242035, 0.037545, -9.831154, -0.122189, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19243043, 0.049498, -9.812020, -0.126964, -0.008420, -0.001404, -0.008325, 0.000000, 1
0, 19244043, 0.087744, -9.809529, -0.136509, -0.009491, -0.001409, -0.008326, 0.000000, 1
0, 19245043, 0.073401, -9.826323, -0.153245, -0.008420, -0.001404, -0.008325, 0.000000, 1
0, 19246025, 0.047107, -9.824003, -0.146085, -0.007348, -0.003536, -0.009391, 0.000000, 1
0, 19247023, 0.063840, -9.819134, -0.124568, -0.007348, -0.003536, -0.009391, 0.000000, 1
0, 19248037, 0.049498, -9.819143, -0.105454, -0.006280, -0.001393, -0.007256, 0.000000, 1
0, 19249020, 0.047107, -9.823936, -0.110235, -0.006280, -0.000325, -0.007257, 0.000000, 1
0, 19250019, 0.049497, -9.833539, -0.141304, -0.007352, -0.001397, -0.006189, 0.000000, 1
0, 19251030, 0.011251, -9.821701, -0.131759, -0.008423, -0.001402, -0.006189, 0.000000, 1
0, 19253014, 0.073401, -9.831078, -0.141295, -0.006281, -0.001392, -0.006188, 0.000000, 1
0, 19254013, 0.061449, -9.821567, -0.143689, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 19256010, 0.030374, -9.814449, -0.117412, -0.006279, 0.000743, -0.007258, 0.000000, 1
0, 19257008, 0.039936, -9.812041, -0.122188, -0.006278, -0.000326, -0.008325, 0.000000, 1
0, 19258007, 0.075792, -9.826266, -0.126954, -0.006278, -0.001394, -0.008324, 0.000000, 1
0, 19259005, 0.075792, -9.840609, -0.134124, -0.006277, -0.001395, -0.009392, 0.000000, 1
0, 19260004, 0.044717, -9.845513, -0.150866, -0.005205, -0.000322, -0.009393, 0.000000, 1
0, 19261003, 0.035155, -9.836004, -0.158040, -0.005205, 0.000745, -0.009394, 0.000000, 1
0, 19262001, 0.039936, -9.824021, -0.143698, -0.007346, -0.000334, -0.010462, 0.000000, 1
0, 19262999, 0.044717, -9.809620, -0.112626, -0.007348, 0.000735, -0.009395, 0.000000, 1
0, 19263998, 0.023203, -9.812098, -0.124585, -0.007351, 0.000737, -0.007259, 0.000000, 1
0, 19264996, 0.039936, -9.835989, -0.158038, -0.007351, 0.000737, -0.007259, 0.000000, 1
0, 19265995, 0.044717, -9.826412, -0.153256, -0.007349, 0.000736, -0.008327, 0.000000, 1
0, 19266993, 0.025593, -9.816907, -0.146094, -0.008420, -0.000337, -0.008326, 0.000000, 1
0, 19267992, 0.027984, -9.821630, -0.122193, -0.007348, 0.000735, -0.009395, 0.000000, 1
0, 19268991, 0.020813, -9.812119, -0.131755, -0.007349, 0.000736, -0.008327, 0.000000, 1
0, 19269989, 0.049497, -9.816833, -0.146084, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19270987, 0.056669, -9.816760, -0.119791, -0.008420, -0.001404, -0.008325, 0.000000, 1
0, 19271986, 0.032765, -9.821607, -0.117411, -0.008422, -0.002471, -0.007256, 0.000000, 1
0, 19272984, 0.037545, -9.838344, -0.136529, -0.007354, -0.002463, -0.005119, 0.000000, 1
0, 19273983, 0.032765, -9.831155, -0.115021, -0.006280, -0.000325, -0.007257, 0.000000, 1
0, 19274982, 0.025594, -9.821633, -0.119804, -0.007348, 0.000735, -0.009395, 0.000000, 1
0, 19275980, 0.035155, -9.828826, -0.150870, -0.008419, 0.000730, -0.009396, 0.000000, 1
0, 19276979, 0.037545, -9.833608, -0.158039, -0.007349, 0.000736, -0.008327, 0.000000, 1
0, 19277977, 0.037545, -9.816874, -0.148479, -0.007349, 0.000736, -0.008327, 0.000000, 1
0, 19278976, 0.044717, -9.814445, -0.138916, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19279974, 0.044717, -9.807285, -0.141306, -0.007348, -0.001400, -0.009393, 0.000000, 1
0, 19280973, 0.051888, -9.812026, -0.134133, -0.006275, -0.001396, -0.010461, 0.000000, 1
0, 19281971, 0.042326, -9.823987, -0.129357, -0.006275, -0.000329, -0.010462, 0.000000, 1
0, 19282970, 0.025594, -9.831173, -0.112634, -0.006277, -0.000328, -0.009393, 0.000000, 1
0, 19283968, 0.039936, -9.833488, -0.098288, -0.006280, -0.001393, -0.007256, 0.000000, 1
0, 19284967, 0.054278, -9.833444, -0.098282, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19285965, 0.051888, -9.843049, -0.122183, -0.009491, -0.000342, -0.008327, 0.000000, 1
0, 19286964, 0.037546, -9.809687, -0.136529, -0.009491, -0.000342, -0.008327, 19289494.000000, 1
0, 19287962, 0.049498, -9.790545, -0.136524, -0.007348, -0.001400, -0.009393, 0.000000, 1
0, 19288961, 0.073402, -9.814346, -0.134125, -0.007348, -0.001400, -0.009393, 0.000000, 1
0, 19289959, 0.059059, -9.816775, -0.131740, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19290958, 0.023203, -9.816892, -0.134145, -0.007352, 0.000739, -0.006191, 0.000000, 1
0, 19291963, 0.018422, -9.831244, -0.138926, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 19292955, 0.025593, -9.836012, -0.146094, -0.006281, -0.001392, -0.006188, 0.000000, 1
1, 19089628, 19222930, 0.999997806686208, 0.002079342989869, -0.000250909355024, -0.002079251057785, 0.999997771339745, 0.000366101873149, 0.000251670047196, -0.000365579366631, 0.999999901506952, -0.001635243654251, -0.000051703814417, 0.000321036428213, 0.000001264342359, -0.000000058415438, 0.000000360010546, 0.000000568726566, -0.000000288835348, -0.000001968138618, -0.000000058415438, 0.000000320784068, 0.000000072595839, 0.000000150200576, 0.000000018641838, 0.000000073904484, 0.000000360010546, 0.000000072595839, 0.000002113380560, 0.000003356428817, 0.000000061576153, -0.000000566117291, 0.000000568726566, 0.000000150200576, 0.000003356428817, 0.000005462136269, 0.000000073272482, -0.000000894793987, -0.000000288835348, 0.000000018641838, 0.000000061576153, 0.000000073272482, 0.000000979417443, 0.000000406242341, -0.000001968138618, 0.000000073904484, -0.000000566117291, -0.000000894793987, 0.000000406242341, 0.000003192289591, 1
0, 19293954, 0.023203, -9.816883, -0.129365, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19294952, 0.013641, -9.824059, -0.119808, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19295951, 0.042326, -9.838333, -0.138917, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19296949, 0.061449, -9.828708, -0.131739, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19297948, 0.047107, -9.826356, -0.126965, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19298946, 0.051888, -9.816815, -0.141303, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19299945, 0.047107, -9.800108, -0.138915, -0.008420, -0.000337, -0.008326, 0.000000, 1
0, 19300944, 0.073402, -9.792845, -0.129345, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19301942, 0.082963, -9.804747, -0.124561, -0.009493, -0.001408, -0.007258, 0.000000, 1
0, 19302949, 0.056669, -9.814376, -0.122181, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19303939, 0.030374, -9.816856, -0.126972, -0.008420, -0.000337, -0.008326, 0.000000, 1
0, 19304938, 0.027984, -9.812101, -0.134143, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19305936, 0.042326, -9.828790, -0.143697, -0.008420, -0.000337, -0.008326, 0.000000, 1
0, 19306935, 0.047107, -9.831173, -0.148475, -0.008420, -0.001404, -0.008325, 0.000000, 1
0, 19307933, 0.051888, -9.812071, -0.158033, -0.008419, -0.001405, -0.009394, 0.000000, 1
0, 19308932, 0.027984, -9.819273, -0.138923, -0.008419, -0.001405, -0.009394, 0.000000, 1
0, 19309930, 0.018422, -9.845559, -0.131756, -0.008420, -0.000337, -0.008326, 0.000000, 1
0, 19310929, 0.013641, -9.840807, -0.136538, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19311928, 0.011251, -9.824084, -0.129369, -0.008419, -0.000338, -0.009395, 0.000000, 1
0, 19312926, 0.049497, -9.831157, -0.143694, -0.008419, 0.000730, -0.009396, 0.000000, 1
0, 19313934, 0.068621, -9.845407, -0.134126, -0.007349, 0.000736, -0.008327, 0.000000, 1
0, 19314923, 0.066230, -9.847789, -0.126957, -0.006278, 0.000741, -0.008326, 0.000000, 1
0, 19315921, 0.068621, -9.828686, -0.131736, -0.006279, 0.000743, -0.007258, 0.000000, 1
0, 19316920, 0.056669, -9.819183, -0.138911, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 19317928, 0.042326, -9.824018, -0.146087, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19318929, 0.030374, -9.812116, -0.146092, -0.008417, -0.002474, -0.010461, 0.000000, 1
0, 19319918, 0.023203, -9.809753, -0.148485, -0.008419, -0.002473, -0.009393, 0.000000, 1
0, 19320919, 0.047107, -9.819240, -0.153255, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19321918, 0.082963, -9.816719, -0.141291, -0.008423, -0.000334, -0.006190, 0.000000, 1
0, 19322937, 0.087744, -9.814301, -0.134119, -0.007351, 0.000737, -0.007259, 0.000000, 1
0, 19323918, 0.068621, -9.835833, -0.122176, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19324908, 0.056669, -9.840624, -0.110231, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19325906, 0.063840, -9.821532, -0.129348, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 19326905, 0.061449, -9.835891, -0.141299, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19327915, 0.059059, -9.835917, -0.150860, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19328907, 0.066230, -9.809628, -0.153247, -0.007348, -0.001400, -0.009393, 0.000000, 1
0, 19329905, 0.066230, -9.795218, -0.110227, -0.007351, -0.002466, -0.007256, 0.000000, 1
0, 19330914, 0.078182, -9.795177, -0.107833, -0.008425, -0.002468, -0.005120, 0.000000, 1
0, 19331905, 0.071011, -9.800025, -0.134126, -0.008425, -0.000333, -0.005122, 0.000000, 1
0, 19332905, 0.068621, -9.816768, -0.143686, -0.008423, -0.000334, -0.006190, 0.000000, 1
0, 19333904, 0.075792, -9.828686, -0.143684, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19334893, 0.063840, -9.831094, -0.134128, -0.007351, -0.002466, -0.007256, 0.000000, 1
0, 19335900, 0.044717, -9.840666, -0.112626, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19336892, 0.039936, -9.835931, -0.126968, -0.006280, -0.000325, -0.007257, 0.000000, 1
0, 19337891, 0.049497, -9.814479, -0.165204, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19338887, 0.061450, -9.811992, -0.131739, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19339886, 0.082963, -9.816665, -0.112611, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19340904, 0.066230, -9.816726, -0.117397, -0.006278, -0.001394, -0.008324, 0.000000, 1
0, 19341883, 0.054278, -9.814384, -0.122182, -0.006278, -0.001394, -0.008324, 0.000000, 1
0, 19342903, 0.078182, -9.802401, -0.138903, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19343880, 0.066230, -9.809592, -0.134127, -0.006280, -0.001393, -0.007256, 0.000000, 1
0, 19344879, 0.063840, -9.823929, -0.134128, -0.006278, -0.001394, -0.008324, 0.000000, 1
0, 19345878, 0.071011, -9.833467, -0.138906, -0.006277, -0.001395, -0.009392, 0.000000, 1
0, 19346876, 0.042326, -9.833579, -0.150867, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19347881, 0.039936, -9.838372, -0.155648, -0.008422, -0.002471, -0.007256, 0.000000, 1
0, 19348873, 0.032765, -9.833596, -0.143701, -0.009493, -0.002476, -0.007257, 0.000000, 1
0, 19349871, 0.035155, -9.824023, -0.136530, -0.010562, -0.001414, -0.008327, 0.000000, 1
0, 19350870, 0.056669, -9.819197, -0.146081, -0.009490, -0.001411, -0.009394, 0.000000, 1
0, 19351868, 0.051888, -9.819221, -0.150863, -0.007348, -0.001400, -0.009393, 0.000000, 1
0, 19352867, 0.047107, -9.833547, -0.141305, -0.005207, -0.001389, -0.008324, 0.000000, 1
0, 19353865, 0.059059, -9.847812, -0.126960, -0.006280, -0.002460, -0.007255, 19356174.000000, 1
0, 19354864, 0.080573, -9.847749, -0.129342, -0.007349, -0.002467, -0.008324, 0.000000, 1
0, 19355862, 0.059059, -9.831104, -0.131740, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19356861, 0.051888, -9.807240, -0.129353, -0.006280, -0.001393, -0.007256, 0.000000, 1
0, 19357860, 0.080573, -9.819118, -0.143682, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19358862, 0.068621, -9.840627, -0.131736, -0.008420, -0.000337, -0.008326, 0.000000, 1
0, 19359857, 0.051888, -9.831144, -0.141303, -0.008419, -0.000338, -0.009395, 0.000000, 1
0, 19360855, 0.059059, -9.828765, -0.158030, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19361854, 0.061449, -9.843063, -0.146079, -0.007351, -0.002466, -0.007256, 0.000000, 1
1, 19222930, 19289579, 0.999998812689999, 0.001430202246165, -0.000573707353410, -0.001430445911300, 0.999998886796640, -0.000424535010703, 0.000573099543831, 0.000425355163986, 0.999999745314916, -0.001137058258057, 0.000011704000644, -0.000315861344337, 0.000002285834626, -0.000000150901542, 0.000002451278533, 0.000003846774343, -0.000000429642329, -0.000003535022493, -0.000000150901542, 0.000000509042763, 0.000000662414209, 0.000001108125085, 0.000000118390686, 0.000000201864968, 0.000002451278533, 0.000000662414209, 0.000014686520444, 0.000023205205798, 0.000000874552119, -0.000003856942989, 0.000003846774343, 0.000001108125085, 0.000023205205798, 0.000036823020935, 0.000001357058406, -0.000006054748535, -0.000000429642329, 0.000000118390686, 0.000000874552119, 0.000001357058406, 0.000001328591466, 0.000000595062852, -0.000003535022493, 0.000000201864968, -0.000003856942989, -0.000006054748535, 0.000000595062852, 0.000005620342255, 1
0, 19362852, 0.051888, -9.838326, -0.150863, -0.007351, -0.002466, -0.007256, 0.000000, 1
0, 19363851, 0.047107, -9.821593, -0.134135, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19364849, 0.047107, -9.814405, -0.122185, -0.006278, -0.001394, -0.008324, 0.000000, 1
0, 19365848, 0.047107, -9.807264, -0.134135, -0.006277, -0.001395, -0.009392, 0.000000, 1
0, 19366846, 0.049498, -9.802454, -0.119794, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19367845, 0.042326, -9.797700, -0.119797, -0.008420, -0.001404, -0.008325, 0.000000, 1
0, 19368844, 0.047107, -9.821540, -0.105455, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19369847, 0.044717, -9.850187, -0.095896, -0.006280, -0.000325, -0.007257, 0.000000, 1
0, 19370840, 0.056669, -9.845400, -0.110231, -0.005208, -0.001388, -0.007256, 0.000000, 1
0, 19371839, 0.075792, -9.828636, -0.117394, -0.006278, -0.001394, -0.008324, 0.000000, 1
0, 19372837, 0.056669, -9.821536, -0.119791, -0.008423, -0.000334, -0.006190, 0.000000, 1
0, 19373836, 0.042326, -9.807257, -0.122187, -0.009496, 0.001797, -0.005125, 0.000000, 1
0, 19374835, 0.035155, -9.804909, -0.131750, -0.009496, 0.000730, -0.005124, 0.000000, 1
0, 19376832, 0.054278, -9.828739, -0.136522, -0.009494, -0.001407, -0.006190, 0.000000, 1
0, 19378829, 0.059059, -9.814409, -0.143690, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19379827, 0.056669, -9.809649, -0.148471, -0.008419, -0.000338, -0.009395, 0.000000, 1
0, 19380826, 0.051888, -9.809642, -0.136523, -0.008420, -0.000337, -0.008326, 0.000000, 1
0, 19381824, 0.051888, -9.812004, -0.122183, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19382823, 0.042326, -9.821564, -0.110237, -0.006278, -0.000326, -0.008325, 0.000000, 1
0, 19383823, 0.027984, -9.824010, -0.117413, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19384820, 0.035155, -9.821612, -0.124580, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19385818, 0.039936, -9.804903, -0.136528, -0.008423, -0.000334, -0.006190, 0.000000, 1
0, 19386817, 0.027984, -9.802552, -0.136533, -0.008425, -0.000333, -0.005122, 0.000000, 1
0, 19387815, 0.032765, -9.821678, -0.155651, -0.007354, -0.001395, -0.005120, 0.000000, 1
0, 19388814, 0.037545, -9.828863, -0.174769, -0.006283, -0.001390, -0.005120, 0.000000, 1
0, 19389813, 0.023203, -9.809767, -0.155655, -0.006281, -0.000324, -0.006189, 0.000000, 1
0, 19390811, 0.035155, -9.812065, -0.126970, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 19391817, 0.035155, -9.816801, -0.105460, -0.008422, -0.000335, -0.007258, 0.000000, 1
0, 19392808, 0.047107, -9.819168, -0.115015, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19393807, 0.080573, -9.831033, -0.129342, -0.007351, -0.002466, -0.007256, 0.000000, 1
0, 19394805, 0.056669, -9.826335, -0.131741, -0.007351, -0.002466, -0.007256, 0.000000, 1
0, 19395804, 0.042326, -9.816836, -0.136527, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19396803, 0.049497, -9.819201, -0.136524, -0.006278, -0.000326, -0.008325, 0.000000, 1
0, 19397801, 0.056669, -9.838248, -0.117401, -0.006281, 0.001811, -0.006191, 0.000000, 1
0, 19398800, 0.059059, -9.814373, -0.124570, -0.006281, 0.000744, -0.006190, 0.000000, 1
0, 19399798, 0.054278, -9.809648, -0.143692, -0.007352, -0.000329, -0.006190, 0.000000, 1
0, 19400797, 0.047107, -9.819204, -0.134135, -0.008423, -0.001402, -0.006189, 0.000000, 1
0, 19401795, 0.047107, -9.819181, -0.122185, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19402794, 0.035155, -9.828786, -0.129360, -0.008422, -0.001403, -0.007257, 0.000000, 1
0, 19403803, 0.023203, -9.840799, -0.148485, -0.008420, -0.001404, -0.008325, 0.000000, 1
0, 19404791, 0.037545, -9.828818, -0.150869, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19405789, 0.047107, -9.809652, -0.134135, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19406788, 0.044717, -9.819207, -0.131746, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19407786, 0.032765, -9.838341, -0.126971, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19408792, 0.044717, -9.833509, -0.117406, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19409783, 0.049497, -9.819205, -0.138914, -0.007349, -0.001399, -0.008325, 0.000000, 1
0, 19410782, 0.049497, -9.819205, -0.138914, -0.007351, -0.000330, -0.007258, 0.000000, 1
0, 19411786, 0.044717, -9.814426, -0.129356, -0.007352, -0.001397, -0.006189, 0.000000, 1
0, 19412783, 0.023203, -9.824082, -0.148485, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19413777, 0.016032, -9.807365, -0.136537, -0.006280, -0.002460, -0.007255, 0.000000, 1
0, 19414779, 0.023203, -9.800125, -0.107854, -0.005209, -0.003523, -0.007254, 0.000000, 1
0, 19415789, 0.037546, -9.816820, -0.119799, -0.006280, -0.002460, -0.007255, 0.000000, 1
0, 19416773, 0.051888, -9.800071, -0.126963, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19417771, 0.047107, -9.790539, -0.129355, -0.007351, 0.000737, -0.007259, 0.000000, 1
0, 19418770, 0.032765, -9.800136, -0.129361, -0.006279, 0.000743, -0.007258, 0.000000, 1
0, 19419768, 0.037546, -9.807299, -0.136529, -0.007349, -0.000331, -0.008326, 0.000000, 1
0, 19420783, 0.035155, -9.807333, -0.150870, -0.007349, -0.000331, -0.008326, 19422823.000000, 1
0, 19421766, 0.047107, -9.814433, -0.136525, -0.007351, -0.001398, -0.007257, 0.000000, 1
0, 19422766, 0.056669, -9.819192, -0.143691, -0.008423, -0.000334, -0.006190, 0.000000, 1
