// 0, timestamp (usec), accels (m/s^2), gyros (rad/s), vidCap (s), synchronized
// 1, fm1_timestamp, fm2_timestamp, C_2_1, r_1_2_1, CoV, do_pose_update
// 2, jumpToXYZ (bool), X (m), Y (m), Z (m), jumpToYaw (bool), yaw (rad)
// 3, fm2_timestamp (usec), C_b_n, r_n_b, CoV, do_abs_pose_update
0, 271517019, -0.074783, 9.797363, 0.358177, -0.005214, 0.001820, -0.002986, 0.000000, 1
0, 271518017, -0.084345, 9.787772, 0.353393, -0.005214, 0.000753, -0.002985, 0.000000, 1
0, 271519016, -0.093906, 9.787728, 0.346219, -0.007356, 0.000742, -0.002986, 0.000000, 1
0, 271520015, -0.120201, 9.816309, 0.348599, -0.007356, 0.000742, -0.002986, 0.000000, 1
0, 271521017, -0.101078, 9.840236, 0.341436, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 271522026, -0.065222, 9.821279, 0.360571, -0.005214, 0.000753, -0.002985, 0.000000, 1
0, 271523017, -0.079564, 9.795013, 0.386855, -0.006285, 0.001815, -0.002987, 0.000000, 1
1, 271443055, 271476367, 0.999999998139919, 0.000053522512663, 0.000029248947341, -0.000053522095895, 0.999999998466167, -0.000014249588386, -0.000029249709970, 0.000014248022895, 0.999999999470725, -0.000100574702024, -0.000030132794753, -0.000041626125574, 0.000001082574158, -0.000000028202487, -0.000000013511833, 0.000000031167638, 0.000000640473561, -0.000004745203536, -0.000000028202487, 0.000000188131267, -0.000000033658651, -0.000000188458580, -0.000000017919916, 0.000000127822670, -0.000000013511833, -0.000000033658651, 0.000001613258519, 0.000005840881728, 0.000000026845040, -0.000000041439722, 0.000000031167638, -0.000000188458580, 0.000005840881728, 0.000022737102509, 0.000000158123642, -0.000000528625965, 0.000000640473561, -0.000000017919916, 0.000000026845040, 0.000000158123642, 0.000003758082867, -0.000002742454767, -0.000004745203536, 0.000000127822670, -0.000000041439722, -0.000000528625965, -0.000002742454767, 0.000022706258774, 1
0, 271524009, -0.101078, 9.804539, 0.408356, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 271525008, -0.086735, 9.804579, 0.405972, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 271526006, -0.062831, 9.795079, 0.394032, -0.004142, -0.000311, -0.004052, 0.000000, 1
0, 271527011, -0.067612, 9.783089, 0.374910, -0.003071, -0.000306, -0.004051, 0.000000, 1
0, 271528004, -0.072393, 9.771137, 0.377298, -0.003074, 0.000764, -0.001916, 0.000000, 1
0, 271529005, -0.074783, 9.790257, 0.389247, -0.004146, 0.000760, -0.000848, 0.000000, 1
0, 271530013, -0.074783, 9.806929, 0.365347, -0.005219, -0.000311, 0.000220, 0.000000, 1
0, 271530999, -0.072393, 9.790233, 0.372518, -0.004146, -0.001375, -0.000846, 0.000000, 1
0, 271531998, -0.084345, 9.778305, 0.398803, -0.004143, -0.001378, -0.002982, 0.000000, 1
0, 271532996, -0.079564, 9.785429, 0.370125, -0.004143, -0.000310, -0.002983, 0.000000, 1
0, 271533995, -0.084345, 9.790124, 0.334273, -0.004140, 0.000755, -0.005121, 0.000000, 1
0, 271534994, -0.098687, 9.780553, 0.348607, -0.003069, 0.001828, -0.005121, 0.000000, 1
0, 271535992, -0.105858, 9.787691, 0.346214, -0.003071, 0.001829, -0.004053, 0.000000, 1
0, 271536991, -0.101078, 9.799602, 0.322316, -0.002000, 0.002902, -0.004053, 0.000000, 1
0, 271537990, -0.096297, 9.804441, 0.348608, -0.003072, 0.002898, -0.002986, 0.000000, 1
0, 271538988, -0.084345, 9.804550, 0.386853, -0.003074, 0.000764, -0.001916, 0.000000, 1
0, 271539987, -0.062831, 9.787919, 0.396422, -0.003074, -0.000304, -0.001915, 271542931.000000, 1
0, 271540985, -0.084345, 9.768761, 0.403583, -0.003074, -0.000304, -0.001915, 0.000000, 1
0, 271541984, -0.105858, 9.780616, 0.394015, -0.002001, 0.000768, -0.002983, 0.000000, 1
0, 271542983, -0.096297, 9.785408, 0.386848, -0.003072, 0.000763, -0.002984, 0.000000, 1
0, 271543981, -0.074783, 9.766321, 0.360567, -0.002003, -0.000299, -0.001914, 0.000000, 1
0, 271544985, -0.105858, 9.780521, 0.343824, -0.002004, -0.000297, -0.000846, 0.000000, 1
0, 271545978, -0.124982, 9.799625, 0.374887, -0.002003, 0.000769, -0.001915, 0.000000, 1
0, 271546985, -0.105858, 9.790106, 0.360554, -0.002001, 0.000768, -0.002983, 0.000000, 1
0, 271547983, -0.113030, 9.780490, 0.339042, -0.003071, 0.000762, -0.004052, 0.000000, 1
0, 271548974, -0.108249, 9.780497, 0.334263, -0.003071, -0.000306, -0.004051, 0.000000, 1
0, 271549973, -0.115420, 9.780442, 0.317531, -0.000927, -0.000297, -0.005118, 0.000000, 1
0, 271550977, -0.079564, 9.799664, 0.319935, 0.000144, 0.000776, -0.005118, 0.000000, 1
0, 271551970, -0.050879, 9.811717, 0.331896, -0.000932, 0.000774, -0.001914, 0.000000, 1
0, 271552969, -0.067612, 9.799706, 0.322330, -0.002003, 0.000769, -0.001915, 0.000000, 1
0, 271553967, -0.050879, 9.785425, 0.319946, -0.003071, 0.000762, -0.004052, 0.000000, 1
1, 271476367, 271509679, 0.999999995941840, 0.000083956328023, 0.000032675005953, -0.000083957668117, 0.999999995634498, 0.000041013597918, -0.000032671562459, -0.000041016341069, 0.999999998625114, -0.000129161015153, -0.000000822602771, 0.000040055483580, 0.000001011204404, -0.000000027612446, -0.000000018629940, 0.000000011126663, 0.000000501649105, -0.000004462865181, -0.000000027612446, 0.000000186486915, -0.000000023857258, -0.000000133612761, -0.000000014494200, 0.000000127702937, -0.000000018629940, -0.000000023857258, 0.000001712103199, 0.000006205068901, 0.000000011219132, -0.000000035289453, 0.000000011126663, -0.000000133612761, 0.000006205068901, 0.000024092506409, 0.000000098947890, -0.000000505972147, 0.000000501649105, -0.000000014494200, 0.000000011219132, 0.000000098947890, 0.000003672954559, -0.000002203745365, -0.000004462865181, 0.000000127702937, -0.000000035289453, -0.000000505972147, -0.000002203745365, 0.000021639078140, 1
0, 271554966, -0.060441, 9.797373, 0.339063, -0.004140, 0.000755, -0.005121, 0.000000, 1
0, 271555965, -0.086735, 9.809258, 0.353392, -0.005213, 0.000751, -0.004053, 0.000000, 1
0, 271556963, -0.091516, 9.804492, 0.367730, -0.005214, 0.000753, -0.002985, 0.000000, 1
0, 271557962, -0.091516, 9.799694, 0.355780, -0.005216, -0.000314, -0.001916, 0.000000, 1
0, 271558960, -0.101078, 9.790081, 0.339046, -0.005216, -0.000314, -0.001916, 0.000000, 1
0, 271559959, -0.110639, 9.806790, 0.350993, -0.005216, -0.000314, -0.001916, 0.000000, 1
0, 271560958, -0.110639, 9.825913, 0.360553, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 271561956, -0.122591, 9.804395, 0.367718, -0.004139, 0.000754, -0.006189, 0.000000, 1
0, 271562963, -0.117810, 9.790109, 0.382060, -0.004140, 0.000755, -0.005121, 0.000000, 1
0, 271563956, -0.091516, 9.799766, 0.394020, -0.004143, 0.000758, -0.002984, 0.000000, 1
0, 271564952, -0.089126, 9.790203, 0.384461, -0.004143, 0.000758, -0.002984, 0.000000, 1
0, 271565951, -0.096297, 9.790154, 0.370118, -0.004142, 0.001824, -0.004054, 0.000000, 1
0, 271566955, -0.065222, 9.802192, 0.370131, -0.003071, 0.000762, -0.004052, 0.000000, 1
0, 271567948, -0.058050, 9.785501, 0.372523, -0.002001, 0.000768, -0.002983, 0.000000, 1
0, 271568947, -0.072393, 9.797407, 0.377298, -0.004143, 0.001825, -0.002985, 0.000000, 1
0, 271569945, -0.050879, 9.814230, 0.398816, -0.004143, 0.002893, -0.002986, 0.000000, 1
0, 271570944, -0.029365, 9.823876, 0.413165, -0.004143, 0.001825, -0.002985, 0.000000, 1
0, 271571942, -0.022194, 9.840586, 0.396438, -0.004143, -0.000310, -0.002983, 0.000000, 1
0, 271572941, -0.050879, 9.814181, 0.372526, -0.003074, -0.000304, -0.001915, 0.000000, 1
0, 271573940, -0.103468, 9.802073, 0.370115, -0.002001, -0.000300, -0.002982, 271576243.000000, 1
0, 271574938, -0.105858, 9.811617, 0.370114, -0.000930, 0.000773, -0.002983, 0.000000, 1
0, 271575937, -0.098687, 9.802096, 0.374897, -0.000929, 0.000772, -0.004051, 0.000000, 1
0, 271576935, -0.117810, 9.790095, 0.374890, -0.000927, 0.000771, -0.005119, 0.000000, 1
0, 271577942, -0.108249, 9.782944, 0.365333, -0.002000, 0.000767, -0.004051, 0.000000, 1
0, 271578933, -0.096297, 9.771045, 0.367728, -0.000929, 0.001839, -0.004052, 0.000000, 1
0, 271579932, -0.103468, 9.754260, 0.343825, -0.002001, 0.001836, -0.002984, 0.000000, 1
0, 271580930, -0.062831, 9.747240, 0.353402, -0.003072, 0.000763, -0.002984, 0.000000, 1
0, 271581933, -0.053270, 9.773562, 0.365355, -0.004142, 0.000756, -0.004053, 0.000000, 1
0, 271582927, -0.070002, 9.780683, 0.370129, -0.003071, 0.000762, -0.004052, 0.000000, 1
0, 271583926, -0.055660, 9.768797, 0.374914, -0.002000, 0.000767, -0.004051, 0.000000, 1
0, 271584930, -0.098687, 9.787691, 0.334267, -0.002001, 0.001836, -0.002984, 0.000000, 1
0, 271585923, -0.070002, 9.816403, 0.315159, -0.003074, 0.001832, -0.001917, 0.000000, 1
0, 271586922, -0.038927, 9.823717, 0.343851, -0.003072, 0.000763, -0.002984, 0.000000, 1
1, 271509679, 271542988, 0.999999999999173, -0.000001067458617, 0.000000717570458, 0.000001067487198, 0.999999999206160, -0.000039831400085, -0.000000717527939, 0.000039831400851, 0.999999999206472, -0.000038875360042, -0.000039358250797, -0.000032418806106, 0.000001156203439, -0.000000022038718, -0.000000014530245, 0.000000003322410, 0.000000646762142, -0.000005098469555, -0.000000022038718, 0.000000205460765, -0.000000048666603, -0.000000234916457, -0.000000014603064, 0.000000096039301, -0.000000014530245, -0.000000048666603, 0.000001947354576, 0.000007102729287, 0.000000075872085, -0.000000017953014, 0.000000003322410, -0.000000234916457, 0.000007102729287, 0.000027638132095, 0.000000312416434, -0.000000333069175, 0.000000646762142, -0.000000014603064, 0.000000075872085, 0.000000312416434, 0.000004137444019, -0.000002832608938, -0.000005098469555, 0.000000096039301, -0.000000017953014, -0.000000333069175, -0.000002832608938, 0.000024563274384, 1
0, 271587920, -0.077174, 9.818839, 0.353396, -0.003072, 0.000763, -0.002984, 0.000000, 1
0, 271588919, -0.060441, 9.809321, 0.343843, -0.002000, 0.000767, -0.004051, 0.000000, 1
0, 271589919, -0.036537, 9.797442, 0.336682, -0.003072, -0.000305, -0.002983, 0.000000, 1
0, 271590916, -0.038927, 9.799782, 0.315171, -0.004145, -0.000309, -0.001915, 0.000000, 1
0, 271591930, -0.055660, 9.811698, 0.329504, -0.004145, 0.000759, -0.001916, 0.000000, 1
0, 271592913, -0.041318, 9.792668, 0.346240, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 271593913, -0.038927, 9.785538, 0.360581, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 271594932, -0.081954, 9.809303, 0.370124, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 271595909, -0.110639, 9.804441, 0.372503, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 271596908, -0.115420, 9.809261, 0.403571, -0.006282, -0.000323, -0.005121, 0.000000, 1
0, 271597915, -0.105858, 9.814095, 0.417915, -0.005213, 0.000751, -0.004053, 0.000000, 1
0, 271598907, -0.098687, 9.795003, 0.413137, -0.004142, 0.001824, -0.004054, 0.000000, 1
0, 271599914, -0.103468, 9.775896, 0.420305, -0.004142, 0.001824, -0.004054, 0.000000, 1
0, 271600906, -0.110639, 9.766276, 0.396403, -0.003071, 0.001829, -0.004053, 0.000000, 1
0, 271601901, -0.124982, 9.754242, 0.370107, -0.003071, 0.000762, -0.004052, 0.000000, 1
0, 271602900, -0.132153, 9.782878, 0.370104, -0.003071, -0.000306, -0.004051, 0.000000, 1
0, 271603898, -0.124982, 9.806767, 0.362937, -0.002000, 0.000767, -0.004051, 0.000000, 1
0, 271604897, -0.127372, 9.801962, 0.350986, -0.000930, 0.001841, -0.002984, 0.000000, 1
0, 271605896, -0.105858, 9.813925, 0.327094, 0.000141, 0.001846, -0.002983, 0.000000, 1
0, 271606894, -0.070002, 9.809247, 0.319939, 0.000141, 0.001846, -0.002983, 271609552.000000, 1
0, 271607893, -0.084345, 9.797231, 0.303203, -0.000932, -0.000293, -0.001913, 0.000000, 1
0, 271608891, -0.079564, 9.802017, 0.300815, -0.000930, -0.000295, -0.002982, 0.000000, 1
0, 271609890, -0.034146, 9.811725, 0.308003, -0.000929, 0.000772, -0.004051, 0.000000, 1
0, 271610889, -0.041318, 9.792588, 0.303220, 0.000142, 0.001845, -0.004051, 0.000000, 1
0, 271611887, -0.070002, 9.773412, 0.312769, -0.000930, 0.001841, -0.002984, 0.000000, 1
0, 271612898, -0.058050, 9.780613, 0.312773, -0.002000, 0.000767, -0.004051, 0.000000, 1
0, 271613885, -0.046098, 9.780632, 0.303218, -0.002000, -0.000301, -0.004050, 0.000000, 1
0, 271614899, -0.053270, 9.790127, 0.284095, -0.001998, -0.000302, -0.005119, 0.000000, 1
0, 271615882, -0.072393, 9.811601, 0.305598, -0.003068, 0.000759, -0.006188, 0.000000, 1
0, 271616880, -0.089126, 9.806808, 0.324711, -0.004139, 0.001822, -0.006190, 0.000000, 1
0, 271617879, -0.098687, 9.790092, 0.341437, -0.004142, 0.000756, -0.004053, 0.000000, 1
0, 271618879, -0.101078, 9.768646, 0.370116, -0.003074, 0.001832, -0.001917, 0.000000, 1
0, 271619885, -0.127372, 9.763770, 0.360546, -0.003075, 0.001833, -0.000849, 0.000000, 1
0, 271620876, -0.129762, 9.787612, 0.343815, -0.004143, 0.001825, -0.002985, 0.000000, 1
1, 271542988, 271576302, 0.999999998253624, -0.000059078793446, 0.000001565210947, 0.000059078676024, 0.999999995448825, 0.000074913665781, -0.000001569636749, -0.000074913573179, 0.999999997192747, 0.000183699950576, 0.000019736075774, 0.000136248901486, 0.000001080773927, -0.000000019783920, -0.000000002411381, 0.000000039466446, 0.000000544216600, -0.000004785811529, -0.000000019783920, 0.000000205396745, -0.000000052392206, -0.000000247203745, -0.000000012626702, 0.000000085067171, -0.000000002411381, -0.000000052392206, 0.000001980240768, 0.000007232910022, 0.000000094463379, -0.000000065443674, 0.000000039466446, -0.000000247203745, 0.000007232910022, 0.000028190332413, 0.000000370843679, -0.000000470579982, 0.000000544216600, -0.000000012626702, 0.000000094463379, 0.000000370843679, 0.000004103046417, -0.000002372689247, -0.000004785811529, 0.000000085067171, -0.000000065443674, -0.000000470579982, -0.000002372689247, 0.000023329818726, 1
0, 271621881, -0.096297, 9.804460, 0.358168, -0.005211, 0.001818, -0.005122, 0.000000, 1
0, 271622891, -0.091516, 9.794953, 0.374900, -0.006282, 0.001813, -0.005123, 0.000000, 1
0, 271623871, -0.091516, 9.797329, 0.367730, -0.006284, 0.000746, -0.004054, 0.000000, 1
0, 271624869, -0.062831, 9.814139, 0.370132, -0.004143, 0.000758, -0.002984, 0.000000, 1
0, 271625880, -0.046098, 9.795114, 0.384478, -0.005216, 0.000754, -0.001917, 0.000000, 1
0, 271626867, -0.065222, 9.802228, 0.389251, -0.005217, -0.000313, -0.000848, 0.000000, 1
0, 271627865, -0.046098, 9.816585, 0.372528, -0.003074, -0.000304, -0.001915, 0.000000, 1
0, 271628873, -0.048489, 9.811796, 0.370137, -0.002000, 0.000767, -0.004051, 0.000000, 1
0, 271629862, -0.070002, 9.816519, 0.377299, -0.001997, -0.000303, -0.006187, 0.000000, 1
0, 271630861, -0.067612, 9.797373, 0.351010, -0.001998, 0.000765, -0.005120, 0.000000, 1
0, 271631860, -0.096297, 9.773378, 0.339048, -0.002001, 0.001836, -0.002984, 0.000000, 1
0, 271632858, -0.105858, 9.761430, 0.350994, -0.000932, 0.001842, -0.001915, 0.000000, 1
0, 271633857, -0.101078, 9.773391, 0.353386, -0.002001, 0.002903, -0.002985, 0.000000, 1
0, 271634855, -0.122591, 9.792455, 0.367718, -0.003072, 0.001830, -0.002985, 0.000000, 1
0, 271635854, -0.120201, 9.794900, 0.394009, -0.004143, 0.001825, -0.002985, 0.000000, 1
0, 271636853, -0.105858, 9.783005, 0.394015, -0.005216, 0.000754, -0.001917, 0.000000, 1
0, 271637851, -0.096297, 9.794939, 0.374898, -0.005214, 0.000753, -0.002985, 0.000000, 1
0, 271638850, -0.077174, 9.826089, 0.398806, -0.006284, 0.001814, -0.004055, 0.000000, 1
0, 271639849, -0.058050, 9.811810, 0.394034, -0.006285, 0.001815, -0.002987, 0.000000, 1
0, 271640847, -0.072393, 9.802147, 0.358178, -0.004145, 0.001827, -0.001917, 271642866.000000, 1
0, 271641846, -0.070002, 9.804555, 0.365349, -0.004143, 0.000758, -0.002984, 0.000000, 1
0, 271642844, -0.050879, 9.804610, 0.362966, -0.004142, 0.000756, -0.004053, 0.000000, 1
0, 271643851, -0.058050, 9.814132, 0.358183, -0.004140, 0.000755, -0.005121, 0.000000, 1
0, 271644848, -0.041318, 9.816555, 0.348630, -0.004142, 0.000756, -0.004053, 0.000000, 1
0, 271645840, -0.041318, 9.826089, 0.339070, -0.004145, -0.000309, -0.001915, 0.000000, 1
0, 271646839, -0.058050, 9.809364, 0.362963, -0.002001, -0.000300, -0.002982, 0.000000, 1
0, 271647837, -0.062831, 9.783094, 0.370132, -0.000929, 0.000772, -0.004051, 0.000000, 1
0, 271648836, -0.065222, 9.766351, 0.360571, -0.000930, 0.001841, -0.002984, 0.000000, 1
0, 271649835, -0.065222, 9.773516, 0.360571, -0.002001, 0.001836, -0.002984, 0.000000, 1
0, 271650833, -0.077174, 9.799757, 0.365346, -0.003072, 0.000763, -0.002984, 0.000000, 1
0, 271651832, -0.081954, 9.818829, 0.355784, -0.003072, -0.000305, -0.002983, 0.000000, 1
0, 271652835, -0.093906, 9.818818, 0.370119, -0.004143, -0.000310, -0.002983, 0.000000, 1
0, 271653829, -0.086735, 9.802125, 0.370122, -0.005214, 0.000753, -0.002985, 0.000000, 1
0, 271654828, -0.070002, 9.804515, 0.343839, -0.005214, 0.000753, -0.002985, 0.000000, 1
1, 271576302, 271609615, 0.999999999141882, -0.000041417661879, -0.000000902299743, 0.000041417558160, 0.999999992570140, -0.000114648617197, 0.000000907048214, 0.000114648579728, 0.999999993427441, 0.000025437587872, 0.000039071939886, -0.000234854683280, 0.000000910417782, -0.000000029634084, -0.000000075156962, -0.000000177755224, 0.000000466629863, -0.000003999266308, -0.000000029634084, 0.000000172008839, -0.000000031949547, -0.000000171100051, -0.000000014730565, 0.000000144362508, -0.000000075156962, -0.000000031949547, 0.000001570595600, 0.000005718286149, -0.000000089003624, 0.000000184855264, -0.000000177755224, -0.000000171100051, 0.000005718286149, 0.000022320423126, -0.000000246975943, 0.000000211472154, 0.000000466629863, -0.000000014730565, -0.000000089003624, -0.000000246975943, 0.000003410165787, -0.000001989568233, -0.000003999266308, 0.000000144362508, 0.000000184855264, 0.000000211472154, -0.000001989568233, 0.000019369060516, 1
0, 271655826, -0.091516, 9.792521, 0.351000, -0.005214, 0.000753, -0.002985, 0.000000, 1
0, 271656835, -0.110639, 9.799657, 0.367723, -0.005214, 0.000753, -0.002985, 0.000000, 1
0, 271657823, -0.110639, 9.799684, 0.382063, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 271658822, -0.101078, 9.782979, 0.372506, -0.007356, 0.000742, -0.002986, 0.000000, 1
0, 271659821, -0.093906, 9.797295, 0.353389, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 271660820, -0.096297, 9.799679, 0.355778, -0.005213, 0.001819, -0.004054, 0.000000, 1
0, 271661818, -0.113030, 9.797262, 0.367722, -0.004142, 0.001824, -0.004054, 0.000000, 1
0, 271662828, -0.129762, 9.804328, 0.343815, -0.003069, 0.000760, -0.005120, 0.000000, 1
0, 271663815, -0.115420, 9.794776, 0.319921, -0.004140, 0.000755, -0.005121, 0.000000, 1
0, 271664814, -0.091516, 9.787691, 0.322320, -0.004143, 0.000758, -0.002984, 0.000000, 1
0, 271665812, -0.062831, 9.790195, 0.336672, -0.004145, 0.000759, -0.001916, 0.000000, 1
0, 271666811, -0.062831, 9.780665, 0.348622, -0.002003, -0.000299, -0.001914, 0.000000, 1
0, 271667816, -0.060441, 9.768746, 0.355792, -0.002003, -0.001366, -0.001913, 0.000000, 1
0, 271668808, -0.031756, 9.771224, 0.355804, -0.002001, -0.001367, -0.002981, 0.000000, 1
0, 271669807, -0.038927, 9.807018, 0.353411, -0.002003, -0.000299, -0.001914, 0.000000, 1
0, 271670806, -0.041318, 9.804645, 0.365360, -0.002003, 0.001837, -0.001916, 0.000000, 1
0, 271671804, -0.034146, 9.783148, 0.351023, -0.002001, 0.001836, -0.002984, 0.000000, 1
0, 271672803, -0.034146, 9.780750, 0.346243, -0.004143, 0.001825, -0.002985, 0.000000, 1
0, 271673801, -0.034146, 9.792686, 0.343853, -0.005214, 0.001820, -0.002986, 271676179.000000, 1
0, 271674800, -0.055660, 9.816479, 0.331894, -0.005214, 0.001820, -0.002986, 0.000000, 1
0, 271675799, -0.070002, 9.818857, 0.351009, -0.004143, 0.001825, -0.002985, 0.000000, 1
0, 271676797, -0.060441, 9.809366, 0.367743, -0.003072, 0.001830, -0.002985, 0.000000, 1
0, 271677817, -0.074783, 9.790181, 0.348617, -0.003072, 0.001830, -0.002985, 0.000000, 1
0, 271678794, -0.062831, 9.783058, 0.351012, -0.003071, 0.001829, -0.004053, 0.000000, 1
0, 271679793, -0.058050, 9.787871, 0.362963, -0.003071, 0.001829, -0.004053, 0.000000, 1
0, 271680792, -0.091516, 9.804461, 0.351000, -0.002001, 0.001836, -0.002984, 0.000000, 1
0, 271681791, -0.074783, 9.802113, 0.343837, -0.000932, 0.001842, -0.001915, 0.000000, 1
0, 271682789, -0.055660, 9.792678, 0.374914, -0.003074, 0.001832, -0.001917, 0.000000, 1
0, 271683788, -0.086735, 9.792616, 0.394022, -0.004143, 0.000758, -0.002984, 0.000000, 1
0, 271684786, -0.079564, 9.787813, 0.367735, -0.005213, -0.000316, -0.004052, 0.000000, 1
0, 271685794, -0.062831, 9.792583, 0.336672, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 271686783, -0.067612, 9.799750, 0.346230, -0.004143, -0.000310, -0.002983, 0.000000, 1
1, 271609615, 271642931, 0.999999997884852, 0.000065000914426, -0.000002275379349, -0.000065000737098, 0.999999994857396, 0.000077846708382, 0.000002280439444, -0.000077846560316, 0.999999996967357, -0.000116598173976, -0.000011984871700, 0.000139811158180, 0.000000950979995, -0.000000027761294, -0.000000066772714, -0.000000157524715, 0.000000403317157, -0.000004217329435, -0.000000027761294, 0.000000183464479, -0.000000019499669, -0.000000108059794, -0.000000012049783, 0.000000133587848, -0.000000066772714, -0.000000019499669, 0.000001708541959, 0.000006185397971, -0.000000053981170, 0.000000159296498, -0.000000157524715, -0.000000108059794, 0.000006185397971, 0.000024003326416, -0.000000132540271, 0.000000165932551, 0.000000403317157, -0.000000012049783, -0.000000053981170, -0.000000132540271, 0.000003594426394, -0.000001792736769, -0.000004217329435, 0.000000133587848, 0.000000159296498, 0.000000165932551, -0.000001792736769, 0.000020669828415, 1
0, 271687782, -0.072393, 9.790233, 0.372518, -0.003072, -0.001373, -0.002982, 0.000000, 1
0, 271688783, -0.091516, 9.787786, 0.372510, -0.002001, -0.001367, -0.002981, 0.000000, 1
0, 271689779, -0.091516, 9.814050, 0.370120, -0.003072, -0.001373, -0.002982, 0.000000, 1
0, 271690781, -0.084345, 9.811688, 0.372513, -0.004143, -0.000310, -0.002983, 0.000000, 1
0, 271691776, -0.089126, 9.797350, 0.374901, -0.005213, 0.000751, -0.004053, 0.000000, 1
0, 271692776, -0.086735, 9.787786, 0.365342, -0.005211, 0.001818, -0.005122, 0.000000, 1
0, 271693774, -0.086735, 9.802125, 0.370122, -0.004142, 0.001824, -0.004054, 0.000000, 1
0, 271694772, -0.081954, 9.816486, 0.379684, -0.003072, 0.001830, -0.002985, 0.000000, 1
0, 271695771, -0.089126, 9.790167, 0.365341, -0.004143, 0.000758, -0.002984, 0.000000, 1
0, 271696772, -0.103468, 9.761442, 0.353385, -0.005214, 0.000753, -0.002985, 0.000000, 1
0, 271697776, -0.055660, 9.752026, 0.346234, -0.006285, 0.000748, -0.002986, 0.000000, 1
0, 271698767, -0.046098, 9.766379, 0.343848, -0.004145, 0.000759, -0.001916, 0.000000, 1
0, 271699765, -0.086735, 9.787746, 0.343832, -0.003072, 0.000763, -0.002984, 0.000000, 1
0, 271700764, -0.070002, 9.818852, 0.348619, -0.003072, 0.000763, -0.002984, 0.000000, 1
0, 271701763, -0.046098, 9.821352, 0.367748, -0.003072, 0.000763, -0.002984, 0.000000, 1
0, 271702763, -0.043708, 9.797501, 0.379699, -0.004142, 0.000756, -0.004053, 0.000000, 1
0, 271703763, -0.055660, 9.799837, 0.372524, -0.004142, 0.000756, -0.004053, 0.000000, 1
0, 271704758, -0.084345, 9.811662, 0.358173, -0.002000, -0.000301, -0.004050, 0.000000, 1
0, 271705758, -0.084345, 9.828347, 0.341443, -0.002001, -0.000300, -0.002982, 0.000000, 1
0, 271706756, -0.067612, 9.828395, 0.339060, -0.000932, 0.000774, -0.001914, 271709495.000000, 1
0, 271707755, -0.067612, 9.806938, 0.358180, -0.000930, 0.000773, -0.002983, 0.000000, 1
0, 271708754, -0.072393, 9.780662, 0.362958, -0.000930, 0.000773, -0.002983, 0.000000, 1
0, 271709754, -0.060441, 9.759234, 0.377302, -0.002000, 0.001834, -0.004052, 0.000000, 1
0, 271710750, -0.074783, 9.780650, 0.360567, -0.003071, 0.000762, -0.004052, 0.000000, 1
0, 271711749, -0.091516, 9.782951, 0.341440, -0.004143, 0.000758, -0.002984, 0.000000, 1
0, 271712747, -0.105858, 9.782973, 0.377284, -0.006285, -0.000320, -0.002985, 0.000000, 1
0, 271713746, -0.110639, 9.785336, 0.372503, -0.005216, 0.000754, -0.001917, 0.000000, 1
0, 271714745, -0.091516, 9.790164, 0.367730, -0.004143, 0.000758, -0.002984, 0.000000, 1
0, 271715744, -0.103468, 9.814039, 0.384455, -0.005214, 0.000753, -0.002985, 0.000000, 1
0, 271716742, -0.117810, 9.799652, 0.377280, -0.005213, 0.000751, -0.004053, 0.000000, 1
0, 271717741, -0.117810, 9.790064, 0.358160, -0.005214, -0.000315, -0.002984, 0.000000, 1
0, 271718739, -0.103468, 9.794849, 0.339045, -0.004143, -0.000310, -0.002983, 0.000000, 1
1, 271642931, 271676238, 0.999999999616175, 0.000004674689156, 0.000027309298647, -0.000004675469348, 0.999999999580984, 0.000028568739974, -0.000027309165085, -0.000028568867647, 0.999999999219015, 0.000013564488851, 0.000019347561523, 0.000024653222412, 0.000000954062671, -0.000000019015276, -0.000000093554711, -0.000000279070868, 0.000000551349134, -0.000004168073647, -0.000000019015276, 0.000000186350761, -0.000000064968823, -0.000000312411255, -0.000000012132395, 0.000000090175905, -0.000000093554711, -0.000000064968823, 0.000001718475801, 0.000006321536843, -0.000000036793386, 0.000000310668518, -0.000000279070868, -0.000000312411255, 0.000006321536843, 0.000024865921021, -0.000000083904371, 0.000000832800746, 0.000000551349134, -0.000000012132395, -0.000000036793386, -0.000000083904371, 0.000003756709099, -0.000002291635990, -0.000004168073647, 0.000000090175905, 0.000000310668518, 0.000000832800746, -0.000002291635990, 0.000020110803604, 1
0, 271719742, -0.093906, 9.809213, 0.341439, -0.003071, 0.000762, -0.004052, 0.000000, 1
0, 271720737, -0.122591, 9.809145, 0.353378, -0.000930, 0.000773, -0.002983, 0.000000, 1
